1,29178.87,3557.94
27580,575.1898,-1157.359
27600,576.2299,-1161.665
27620,578.0118,-1165.001
27640,579.6531,-1167.284
27660,581.2794,-1169.247
27680,583.1696,-1170.866
27700,585.6957,-1171.649
27720,587.2205,-1171.162
27740,588.5493,-1170.817
27760,590.2852,-1169.921
27780,592.7383,-1166.939
27800,590.4898,-1161.455
27820,586.411,-1158.535
27840,581.3359,-1157.021
27860,575.7288,-1157.344
27880,571.6185,-1159.215
27900,567.8051,-1160.657
27920,563.8505,-1162.243
27940,559.6575,-1164.11
27960,555.1343,-1166.374
27980,550.0944,-1169.212
28000,543.8132,-1173.456
28020,538.5,-1180.769
28040,536.6507,-1189.442
28060,536.0425,-1196.638
28080,535.2929,-1203.956
28100,536.5878,-1212.875
28120,541.7063,-1221.402
28140,549.4633,-1227.046
28160,561.9235,-1227.516
28180,568.1096,-1217.331
28200,562.5026,-1206.29
28220,551.1623,-1202.028
28240,532.2758,-1206.149
28260,522.02,-1226.488
28280,527.8219,-1249.236
28300,541.9315,-1263.564
28320,564.9824,-1268.45
28340,580.4782,-1255.985
28360,581.1427,-1240.741
28380,575.9003,-1232.382
28400,566.4995,-1228.912
28420,558.7288,-1232.479
28440,555.3715,-1238.378
28460,553.0361,-1243.08
28480,549.2395,-1249.365
28500,549.0774,-1260.61
28520,556.7131,-1272.375
28540,569.0866,-1279.128
28560,587.5198,-1279.083
28580,602.1194,-1265.385
28600,600.9713,-1246.271
28620,593.3715,-1235.014
28640,581.594,-1228.896
28660,569.3386,-1230.488
28680,564.5388,-1237.377
28700,562.3589,-1241.18
28720,560.9901,-1244.042
28740,560.0213,-1245.959
28760,558.2091,-1247.088
28780,555.994,-1248.651
28800,553.4639,-1250.543
28820,550.4642,-1253.269
28840,548.9019,-1257.225
28860,547.933,-1260.527
28880,547.0932,-1263.682
28900,545.9378,-1267.159
28920,546.361,-1271.617
28940,547.8984,-1275.163
28960,550.2487,-1277.867
28980,554.2864,-1278.801
29000,555.7618,-1276.19
29020,554.6097,-1273.986
29040,552.3637,-1272.942
29060,549.3875,-1272.662
29080,546.1006,-1273.28
29100,542.7412,-1274.506
29120,538.9747,-1276.124
29140,534.1991,-1278.727
29160,529.2438,-1283.867
29180,527.9048,-1291.339
29200,528.3364,-1297.063
29220,529.6496,-1301.935
29240,532.2637,-1305.513
29260,533.2234,-1306.846
29280,533.4529,-1308.889
29300,533.5413,-1311.07
29320,533.5187,-1313.359
29340,533.6557,-1315.812
29360,534.0043,-1318.185
29380,534.549,-1320.372
29400,535.5684,-1322.106
29420,536.2214,-1322.619
29440,535.1615,-1322.521
29460,533.1161,-1323.359
29480,530.2542,-1324.984
29500,526.0922,-1328.41
29520,525.0624,-1334.913
29540,525.6793,-1339.895
29560,526.9901,-1344.247
29580,529.1453,-1347.839
29600,530.991,-1350.126
29620,532.4047,-1352.162
29640,533.8652,-1354.16
29660,535.8577,-1355.672
29680,537.7479,-1355.68
29700,537.3104,-1354.443
29720,535.549,-1354.426
29740,532.8919,-1355.223
29760,528.1612,-1357.885
29780,527.0264,-1364.777
29800,528.4976,-1370.126
29820,531.3922,-1374.268
29840,536.663,-1376.337
29860,540.5324,-1373.319
29880,538.6464,-1368.151
29900,533.587,-1365.871
29920,526.2466,-1365.611
29940,513.4423,-1370.032
29960,509.8709,-1385.426
29980,511.677,-1396.363
30000,515.6339,-1405.545
30020,521.8929,-1412.855
30040,528.5412,-1416.94
30060,533.8394,-1419.211
30080,539.0157,-1421.58
30100,544.9636,-1423.272
30120,553.7886,-1422.397
30140,556.659,-1415.229
30160,555.9656,-1410.966
30180,553.6763,-1408.142
30200,549.4206,-1407.084
30220,545.2531,-1409.51
30240,544.1352,-1414.034
30260,544.4306,-1417.309
30280,545.2785,-1420.102
30300,546.7697,-1422.336
30320,547.9079,-1423.606
30340,548.7892,-1424.875
30360,549.7196,-1426.101
30380,550.9504,-1427.064
30400,552.3369,-1427.164
30420,552.3116,-1426.254
30440,551.5104,-1426.028
30460,550.3292,-1426.132
30480,548.7498,-1426.573
30500,547.0403,-1427.506
30520,545.3201,-1428.716
30540,543.4227,-1430.07
30560,541.2056,-1431.688
30580,538.1012,-1434.05
30600,536.3588,-1438.214
30620,535.454,-1441.821
30640,534.7833,-1445.227
30660,534.1398,-1448.607
30680,533.5683,-1452.278
30700,533.7711,-1456.326
30720,534.4857,-1459.956
30740,535.5524,-1463.303
30760,537.1941,-1466.184
30780,538.6397,-1468.013
30800,539.3229,-1469.426
30820,539.6491,-1471.079
30840,539.8223,-1472.803
30860,540.0081,-1474.517
30880,539.8242,-1475.99
30900,539.2585,-1477.631
30920,538.4058,-1479.503
30940,537.2145,-1481.646
30960,535.1616,-1484.514
30980,534.5093,-1489.163
31000,534.6724,-1493.161
31020,535.0634,-1496.98
31040,535.4437,-1500.813
31060,535.8288,-1505.222
31080,537.9041,-1510.543
31100,541.2402,-1514.886
31120,545.6118,-1518.42
31140,551.9797,-1520.359
31160,558.2328,-1517.964
31180,559.3679,-1512.309
31200,557.6343,-1509.008
31220,554.3729,-1506.961
31240,548.907,-1506.703
31260,543.9253,-1510.376
31280,542.0213,-1515.901
31300,541.5988,-1520.241
31320,541.7797,-1524.105
31340,542.7078,-1527.386
31360,543.2706,-1529.419
31380,542.8713,-1531.188
31400,541.9009,-1533.402
31420,540.4341,-1535.996
31440,537.6423,-1539.602
31460,536.4117,-1546.138
31480,537.6379,-1552.797
31500,540.1334,-1558.389
31520,543.524,-1563.318
31540,548.3458,-1567.169
31560,552.5614,-1568.636
31580,555.8031,-1569.697
31600,558.9346,-1570.839
31620,562.5012,-1571.634
31640,568.0118,-1570.88
31660,570.34,-1565.44
31680,568.6338,-1560.446
31700,564.6873,-1557.252
31720,558.9014,-1555.514
31740,549.3441,-1556.693
31760,543.2391,-1565.33
31780,542.2906,-1574.392
31800,543.931,-1581.51
31820,547.2583,-1587.322
31840,553.6148,-1590.805
31860,557.6358,-1588.381
31880,557.1778,-1585.113
31900,554.3703,-1583.646
31920,550.0063,-1583.356
31940,542.916,-1585.086
31960,537.0068,-1591.985
31980,535.1442,-1600.744
32000,535.3936,-1607.966
32020,536.684,-1614.448
32040,539.212,-1620.058
32060,541.9713,-1623.81
32080,543.4052,-1626.31
32100,544.1612,-1629.301
32120,544.7078,-1632.445
32140,545.0453,-1635.742
32160,545.2701,-1639.415
32180,546.0941,-1643.562
32200,547.3833,-1647.383
32220,549.0594,-1650.936
32240,551.4532,-1653.983
32260,555.385,-1655.154
32280,555.1156,-1652.068
32300,551.7889,-1651.178
32320,546.6515,-1651.564
32340,539.3311,-1653.442
32360,526.0594,-1659.287
32380,520.2567,-1677.573
32400,521.7522,-1693.498
32420,526.7286,-1707.22
32440,534.5035,-1719.193
32460,546.9619,-1728.138
32480,557.7242,-1728.903
32500,563.2857,-1727.465
32520,566.3464,-1727.718
32540,568.3687,-1728.682
32560,569.5162,-1730.251
32580,570.1205,-1732.718
32600,570.9902,-1736.034
32620,571.886,-1739.335
32640,572.5399,-1742.808
32660,572.7916,-1746.561
32680,571.8389,-1751.195
32700,572.7886,-1758.451
32720,575.1161,-1764.78
32740,578.0237,-1770.729
32760,581.4797,-1776.319
32780,586.0284,-1781.173
32800,589.7504,-1783.886
32820,591.8187,-1786.316
32840,592.9284,-1789.416
32860,593.3237,-1793.014
32880,592.5607,-1797.411
32900,590.9819,-1804.032
32920,592.0587,-1813.52
32940,594.8032,-1821.897
32960,598.1393,-1829.899
32980,601.8379,-1837.68
33000,605.5491,-1845.478
33020,610.1013,-1853.901
33040,615.4939,-1862.013
33060,621.4341,-1869.776
33080,627.8502,-1877.239
33100,634.8739,-1884.303
33120,642.1569,-1890.499
33140,648.7928,-1895.965
33160,655.0723,-1901.724
33180,661.1788,-1907.626
33200,666.9789,-1913.762
33220,671.4728,-1920.857
33240,678.3223,-1931.085
33260,687.356,-1940.487
33280,697.4675,-1949.131
33300,708.3287,-1957.238
33320,719.7267,-1964.95
33340,731.8294,-1972.633
33360,745.3519,-1980.231
33380,760.0349,-1986.89
33400,775.7097,-1992.7
33420,792.4401,-1997.559
33440,810.746,-2000.971
33460,828.6888,-2001.797
33480,846.2172,-2001.908
33500,864.1641,-2001.474
33520,882.9282,-2000.021
33540,903.1152,-1996.892
33560,925.0229,-1989.822
33580,941.2422,-1977.463
33600,954.9142,-1967.339
33620,967.844,-1957.676
33640,980.4476,-1948.054
33660,993.31,-1937.802
33680,1004.987,-1925.885
33700,1014.439,-1913.558
33720,1022.927,-1902.136
33740,1030.943,-1891.062
33760,1038.641,-1880.158
33780,1046.168,-1869.246
33800,1053.32,-1858.156
33820,1060.268,-1847.046
33840,1067.211,-1835.758
33860,1074.28,-1824.035
33880,1081.781,-1811.396
33900,1090.168,-1795.951
33920,1092.49,-1777.394
33940,1092.781,-1761.838
33960,1092.258,-1747.458
33980,1091.177,-1733.895
34000,1089.742,-1720.833
34020,1087.721,-1707.896
34040,1084.475,-1695.319
34060,1080.65,-1683.719
34080,1076.432,-1672.802
34100,1071.884,-1662.474
34120,1067.066,-1652.633
34140,1061.813,-1643.192
34160,1056.085,-1634.302
34180,1050.024,-1626.051
34200,1043.65,-1618.395
34220,1036.943,-1611.375
34240,1029.734,-1605.296
34260,1023.115,-1600.362
34280,1016.968,-1595.659
34300,1010.78,-1591.036
34320,1004.423,-1586.734
34340,997.8121,-1582.894
34360,990.5971,-1580.127
34380,984.9594,-1578.755
34400,980.2004,-1576.959
34420,975.643,-1574.802
34440,971.1495,-1572.531
34460,966.687,-1570.2
34480,962.3033,-1567.73
34500,957.4653,-1565.09
34520,952.3661,-1562.744
34540,947.1067,-1560.664
34560,941.6833,-1558.851
34580,936.0598,-1557.361
34600,930.0323,-1556.524
34620,924.8485,-1556.519
34640,919.9297,-1556.31
34660,914.983,-1556.121
34680,909.9142,-1556.103
34700,904.631,-1556.396
34720,898.6988,-1557.677
34740,894.6847,-1560.36
34760,891.5087,-1562.258
34780,888.5876,-1563.738
34800,885.8074,-1564.98
34820,883.114,-1566.049
34840,880.5026,-1566.949
34860,877.7842,-1567.688
34880,875.0102,-1568.438
34900,872.2151,-1569.203
34920,869.4037,-1569.979
34940,866.5756,-1570.764
34960,863.7669,-1571.504
34980,860.6946,-1572.149
35000,857.3849,-1572.965
35020,853.9078,-1574
35040,850.2416,-1575.282
35060,846.3143,-1576.904
35080,841.7516,-1579.378
35100,838.2957,-1583.36
35120,836.2201,-1587.342
35140,834.5929,-1590.689
35160,833.085,-1593.783
35180,831.6122,-1596.797
35200,829.9767,-1600.012
35220,828.8295,-1603.874
35240,828.8741,-1607.839
35260,829.4595,-1611.094
35280,830.3908,-1613.896
35300,831.6835,-1616.229
35320,833.5253,-1617.847
35340,835.6193,-1617.954
35360,835.4799,-1616.693
35380,834.5469,-1616.474
35400,833.3268,-1616.63
35420,831.8886,-1617.067
35440,830.2488,-1617.763
35460,828.2802,-1618.879
35480,826.7839,-1620.569
35500,825.3597,-1622.111
35520,823.8668,-1623.733
35540,822.2567,-1625.496
35560,820.4538,-1627.495
35580,818.0879,-1630.192
35600,816.7984,-1634.243
35620,816.7918,-1638.203
35640,817.2845,-1641.539
35660,818.0405,-1644.548
35680,819.0212,-1647.281
35700,820.2521,-1649.705
35720,821.6003,-1651.665
35740,822.6045,-1653.246
35760,823.5414,-1654.912
35780,824.5193,-1656.528
35800,825.5731,-1658.053
35820,826.6855,-1659.431
35840,827.9359,-1660.559
35860,828.7964,-1661.322
35880,829.4574,-1662.221
35900,830.0612,-1663.193
35920,830.6376,-1664.198
35940,831.1963,-1665.226
35960,831.7346,-1666.28
35980,832.2773,-1667.373
36000,832.8503,-1668.486
36020,833.4263,-1669.596
36040,833.9871,-1670.725
36060,834.5142,-1671.897
36080,834.9628,-1673.165
36100,835.0187,-1674.922
36120,836.4374,-1677.577
36140,838.5856,-1679.479
36160,841.0432,-1680.859
36180,843.8176,-1681.81
36200,847.0233,-1682.215
36220,851.179,-1681.41
36240,854.4929,-1678.069
36260,854.5184,-1673.661
36280,853.2723,-1670.882
36300,851.4268,-1668.877
36320,849.0677,-1667.532
36340,846.1644,-1666.885
36360,842.2227,-1667.556
36380,839.9342,-1670.301
36400,838.6529,-1672.689
36420,837.573,-1674.815
36440,836.4606,-1676.976
36460,835.1724,-1679.347
36480,833.3505,-1682.344
36500,831.0668,-1687.311
36520,832.7077,-1694.519
36540,836.03,-1699.688
36560,840.1519,-1703.893
36580,844.9775,-1707.246
36600,850.5558,-1709.673
36620,857.4506,-1710.457
36640,863.2722,-1708.289
36660,866.3783,-1705.201
36680,868.5946,-1703.22
36700,870.5358,-1701.577
36720,872.3428,-1700.096
36740,874.1115,-1698.652
36760,876.0752,-1696.944
36780,877.2438,-1694.638
36800,877.8079,-1692.616
36820,878.0729,-1690.896
36840,878.0887,-1689.402
36860,877.909,-1688.165
36880,877.5267,-1687.196
36900,876.6934,-1686.826
36920,876.9394,-1687.343
36940,877.5942,-1687.36
36960,878.3967,-1687.179
36980,879.3217,-1686.832
37000,880.3893,-1686.291
37020,881.7162,-1685.398
37040,883.2835,-1683.559
37060,882.9732,-1680.716
37080,881.9259,-1678.871
37100,880.5211,-1677.512
37120,878.7776,-1676.611
37140,876.649,-1676.232
37160,873.6719,-1676.852
37180,870.7044,-1679.866
37200,871.4961,-1684.694
37220,873.7154,-1687.627
37240,876.5816,-1689.7
37260,880.0093,-1691.023
37280,884.0394,-1691.531
37300,889.0862,-1690.645
37320,893.8011,-1687.051
37340,895.0067,-1681.836
37360,895.032,-1678.24
37380,894.629,-1675.235
37400,893.9293,-1672.643
37420,892.9882,-1670.389
37440,891.7852,-1668.505
37460,890.5359,-1667.118
37480,889.6514,-1666.035
37500,888.7584,-1664.83
37520,887.8105,-1663.702
37540,886.8066,-1662.654
37560,885.7368,-1661.7
37580,884.5666,-1660.888
37600,883.3882,-1660.322
37620,882.4719,-1659.931
37640,881.6252,-1659.442
37660,880.7856,-1658.944
37680,879.9446,-1658.447
37700,879.0973,-1657.96
37720,878.2486,-1657.474
37740,877.3833,-1656.963
37760,876.3934,-1656.437
37780,875.338,-1656.003
37800,874.2396,-1655.629
37820,873.0569,-1655.309
37840,871.7413,-1655.1
37860,870.2663,-1655.111
37880,868.48,-1655.71
37900,867.8962,-1657.078
37920,867.748,-1657.843
37940,867.7806,-1658.356
37960,867.9634,-1658.661
37980,868.3033,-1658.748
38000,868.8369,-1658.565
38020,869.8739,-1657.683
38040,869.6508,-1655.723
38060,868.7459,-1654.248
38080,867.6053,-1653.101
38100,866.323,-1652.155
38120,864.9208,-1651.375
38140,863.4075,-1650.749
38160,861.6532,-1650.378
38180,860.1066,-1650.457
38200,858.8696,-1650.605
38220,857.7137,-1650.64
38240,856.5733,-1650.652
38260,855.4391,-1650.656
38280,854.3063,-1650.657
38300,853.1894,-1650.635
38320,852.0333,-1650.534
38340,850.6647,-1650.399
38360,849.1901,-1650.407
38380,847.6378,-1650.519
38400,845.9972,-1650.749
38420,844.2453,-1651.127
38440,842.3262,-1651.726
38460,839.8888,-1653.013
38480,838.9219,-1655.412
38500,838.6113,-1657.121
38520,838.5573,-1658.486
38540,838.6999,-1659.588
38560,839.0359,-1660.431
38580,839.6056,-1660.963
38600,840.6934,-1660.806
38620,841.0703,-1659.342
38640,839.9332,-1657.628
38660,838.2193,-1656.683
38680,836.2032,-1656.141
38700,833.9092,-1655.967
38720,831.3002,-1656.205
38740,828.2506,-1657.015
38760,824.0057,-1659.476
38780,823.2462,-1664.512
38800,823.8202,-1667.819
38820,824.8947,-1670.457
38840,826.351,-1672.575
38860,828.175,-1674.218
38880,830.4114,-1675.327
38900,833.3949,-1675.464
38920,835.7504,-1673.849
38940,836.3764,-1671.645
38960,836.4385,-1670.173
38980,836.3255,-1668.929
39000,836.1205,-1667.806
39020,835.8812,-1666.726
39040,835.6685,-1665.611
39060,835.7291,-1664.134
39080,834.8135,-1661.979
39100,833.3467,-1660.273
39120,831.6468,-1658.879
39140,829.7852,-1657.702
39160,827.7682,-1656.707
39180,825.601,-1655.905
39200,823.2639,-1655.327
39220,820.7999,-1655.088
39240,818.5695,-1655.172
39260,816.3555,-1655.231
39280,814.0707,-1655.38
39300,811.6837,-1655.655
39320,809.1567,-1656.105
39340,806.4208,-1656.816
39360,803.1553,-1658.186
39380,800.5875,-1660.905
39400,799.5696,-1663.936
39420,799.1556,-1666.205
39440,799.0321,-1668.107
39460,799.1516,-1669.703
39480,799.5106,-1670.998
39500,800.1481,-1671.94
39520,801.387,-1672.133
39540,801.6344,-1671.027
39560,800.9648,-1670.057
39580,799.9939,-1669.462
39600,798.9009,-1669.019
39620,797.733,-1668.67
39640,796.5299,-1668.364
39660,795.3354,-1668.047
39680,794.3672,-1667.45
39700,792.5193,-1666.268
39720,790.1211,-1665.522
39740,787.4433,-1665.12
39760,784.5273,-1665.007
39780,781.3589,-1665.195
39800,777.8828,-1665.747
39820,773.972,-1666.809
39840,768.7755,-1669.375
39860,766.723,-1674.638
39880,766.0925,-1678.42
39900,765.9926,-1681.574
39920,766.2831,-1684.267
39940,766.9341,-1686.538
39960,767.9728,-1688.357
39980,769.5161,-1689.588
40000,772.4325,-1689.218
40020,772.0631,-1686.024
40040,770.3285,-1684.427
40060,768.101,-1683.407
40080,765.5001,-1682.823
40100,762.5524,-1682.639
40120,759.2338,-1682.877
40140,755.4337,-1683.655
40160,750.3868,-1685.845
40180,748.0521,-1690.594
40200,746.9619,-1694.113
40220,746.29,-1697.156
40240,745.897,-1699.88
40260,745.7336,-1702.345
40280,745.7919,-1704.561
40300,746.1016,-1706.496
40320,746.9714,-1707.815
40340,746.8591,-1708.004
40360,746.1382,-1708.531
40380,745.2061,-1709.288
40400,744.1492,-1710.177
40420,742.9852,-1711.179
40440,741.7122,-1712.295
40460,740.3042,-1713.551
40480,738.5865,-1715.137
40500,737.3163,-1717.381
40520,736.5091,-1719.582
40540,735.8649,-1721.604
40560,735.2848,-1723.551
40580,734.733,-1725.462
40600,734.1768,-1727.374
40620,733.5685,-1729.333
40640,732.6897,-1731.571
40660,732.2437,-1734.589
40680,732.8858,-1737.808
40700,734.0845,-1740.446
40720,735.6318,-1742.716
40740,737.5208,-1744.628
40760,739.7916,-1746.136
40780,742.551,-1747.126
40800,746.2004,-1747.168
40820,750.6269,-1744.746
40840,750.987,-1739.37
40860,749.5178,-1735.955
40880,747.3229,-1733.326
40900,744.5659,-1731.305
40920,741.2965,-1729.836
40940,737.4905,-1728.939
40960,733.0134,-1728.744
40980,726.9123,-1730.231
41000,723.5034,-1735.082
41020,722.1276,-1739.166
41040,721.5048,-1742.465
41060,721.298,-1745.332
41080,721.4286,-1747.85
41100,721.8829,-1750.035
41120,722.7067,-1751.844
41140,724.2324,-1752.938
41160,725.5542,-1752.414
41180,724.9772,-1750.888
41200,723.5462,-1750.231
41220,721.7417,-1749.955
41240,719.6323,-1749.984
41260,717.226,-1750.31
41280,714.4893,-1750.96
41300,711.3067,-1752.046
41320,706.9323,-1754.292
41340,704.6906,-1759.025
41360,703.8582,-1762.964
41380,703.5536,-1766.379
41400,703.5693,-1769.477
41420,703.849,-1772.316
41440,704.3702,-1774.917
41460,705.1454,-1777.271
41480,706.3093,-1779.253
41500,707.6237,-1780.462
41520,708.1246,-1780.958
41540,708.2859,-1781.778
41560,708.3683,-1782.672
41580,708.4232,-1783.591
41600,708.4821,-1784.503
41620,708.5731,-1785.383
41640,708.7316,-1786.196
41660,709.1224,-1786.784
41680,709.1638,-1786.826
41700,708.7495,-1786.865
41720,708.1401,-1787.089
41740,707.4349,-1787.405
41760,706.6602,-1787.785
41780,705.8361,-1788.211
41800,704.9741,-1788.671
41820,704.1162,-1789.148
41840,703.4291,-1789.493
41860,702.2463,-1789.427
41880,700.746,-1789.615
41900,699.0778,-1789.958
41920,697.265,-1790.435
41940,695.3104,-1791.04
41960,693.1997,-1791.786
41980,690.9073,-1792.694
42000,688.3411,-1793.848
42020,685.4529,-1795.566
42040,683.2816,-1798.085
42060,681.4193,-1800.31
42080,679.5889,-1802.496
42100,677.7268,-1804.7
42120,675.7783,-1806.969
42140,673.6698,-1809.369
42160,671.3271,-1812.002
42180,668.3554,-1815.181
42200,665.2657,-1819.997
42220,664.5605,-1826.444
42240,665.1567,-1831.762
42260,666.3548,-1836.56
42280,668.0546,-1840.926
42300,670.2343,-1844.88
42320,672.9269,-1848.394
42340,676.2509,-1851.363
42360,680.8016,-1853.27
42380,685.3898,-1852.498
42400,686.9083,-1849.616
42420,686.8854,-1848.078
42440,686.2375,-1847.088
42460,685.1111,-1846.518
42480,683.5551,-1846.329
42500,681.5941,-1846.547
42520,679.1268,-1847.199
42540,675.6509,-1848.714
42560,672.0803,-1852.454
42580,671.1757,-1858.091
42600,671.6652,-1862.537
42620,672.7422,-1866.482
42640,674.2805,-1870.037
42660,676.241,-1873.232
42680,678.6382,-1876.057
42700,681.5512,-1878.441
42720,685.3555,-1880.061
42740,689.7207,-1879.744
42760,691.5613,-1877.193
42780,692.0965,-1875.763
42800,692.1589,-1874.741
42820,691.907,-1874.014
42840,691.425,-1873.52
42860,690.7369,-1873.204
42880,689.845,-1873.064
42900,688.7234,-1873.122
42920,687.2743,-1873.536
42940,686.1624,-1874.544
42960,685.1674,-1875.448
